count,timestamp,lat,lon
2197,1645436641,47.74305,8.99902
2198,1645436642,47.74305,8.99902
2199,1645436643,47.74305,8.99902
2200,1645436644,47.74305,8.99902
2201,1645436645,47.74305,8.99902
2202,1645436646,47.74305,8.99902
2203,1645436647,47.74305,8.99902
2204,1645436648,47.74305,8.99902
2205,1645436649,47.74305,8.99902
2206,1645436650,47.74305,8.99902
2207,1645436651,47.74305,8.99902
2208,1645436652,47.74305,8.99902
2209,1645436653,47.74305,8.99902
2210,1645436654,47.74305,8.99902
2211,1645436655,47.74305,8.99902
2212,1645436656,47.74305,8.99902
2213,1645436657,47.74305,8.99902
2214,1645436658,47.74305,8.99902
2215,1645436659,47.74305,8.99902
2216,1645436660,47.74305,8.99902
2217,1645436661,47.74305,8.99902
2218,1645436662,47.74305,8.99902
2219,1645436663,47.74305,8.99902
2220,1645436664,47.74305,8.99902
2221,1645436665,47.74305,8.99902
2222,1645436666,47.74305,8.99902
2223,1645436667,47.74305,8.99902
2224,1645436668,47.74305,8.99902
2225,1645436669,47.74305,8.99902
2226,1645436670,47.74305,8.99902
2227,1645436671,47.74305,8.99902
2228,1645436672,47.74305,8.99902
2229,1645436673,47.74305,8.99902
2230,1645436674,47.74305,8.99902
2231,1645436675,47.74305,8.99902
2232,1645436676,47.74305,8.99902
2233,1645436677,47.74305,8.99902
2234,1645436678,47.74305,8.99902
2235,1645436679,47.74305,8.99902
2236,1645436680,47.74305,8.99902
2237,1645436681,47.74305,8.99902
2238,1645436682,47.74305,8.99902
2239,1645436683,47.74305,8.99901
2240,1645436684,47.74305,8.99901
2241,1645436685,47.74305,8.99901
2242,1645436686,47.74305,8.99901
2243,1645436687,47.74305,8.99901
2244,1645436688,47.74305,8.99901
2245,1645436689,47.74305,8.99901
2246,1645436690,47.74305,8.99901
2247,1645436691,47.74305,8.99901
2248,1645436692,47.74305,8.99901
2249,1645436693,47.74305,8.99901
2250,1645436694,47.74305,8.99901
2251,1645436695,47.74305,8.99901
2252,1645436696,47.74305,8.99901
2253,1645436697,47.74305,8.99901
2254,1645436698,47.74305,8.99901
2255,1645436699,47.74305,8.99901
2256,1645436700,47.74305,8.99901
2257,1645436701,47.74305,8.99901
2258,1645436702,47.74305,8.99901
2259,1645436703,47.74305,8.99901
2260,1645436704,47.74305,8.99901
2261,1645436705,47.74305,8.99901
2262,1645436706,47.74305,8.99901
2263,1645436707,47.74305,8.99901
2264,1645436708,47.74305,8.99901
2265,1645436709,47.74305,8.99901
2266,1645436710,47.74305,8.99901
2267,1645436711,47.74305,8.99901
2268,1645436712,47.74305,8.99901
2269,1645436713,47.74305,8.99901
2270,1645436714,47.74305,8.99901
2271,1645436715,47.74305,8.99901
2272,1645436716,47.74305,8.99901
2273,1645436717,47.74305,8.99901
2274,1645436718,47.74305,8.99901
2275,1645436719,47.74305,8.99901
2276,1645436720,47.74305,8.99901
2277,1645436721,47.74305,8.99901
2278,1645436722,47.74305,8.99901
2279,1645436723,47.74305,8.99901
2280,1645436724,47.74305,8.99901
2281,1645436725,47.74305,8.99901
2282,1645436726,47.74305,8.99901
2283,1645436727,47.74305,8.99901
2284,1645436728,47.74305,8.99901
2285,1645436729,47.74305,8.99901
2286,1645436730,47.74305,8.99901
2287,1645436731,47.74305,8.99901
2288,1645436732,47.74305,8.99901
2289,1645436733,47.74305,8.99901
2290,1645436734,47.74305,8.99901
2291,1645436735,47.74305,8.99901
2292,1645436736,47.74305,8.99901
2293,1645436737,47.74305,8.99901
2294,1645436738,47.74305,8.99901
2295,1645436739,47.74305,8.99901
2296,1645436740,47.74305,8.99901
2297,1645436741,47.74305,8.99901
2298,1645436742,47.74305,8.99901
2299,1645436743,47.74305,8.99901
2300,1645436744,47.74305,8.99901
2301,1645436745,47.74305,8.99901
2302,1645436746,47.74305,8.99901
2303,1645436747,47.74305,8.99901
2304,1645436748,47.74305,8.99901
2305,1645436749,47.74305,8.99901
2306,1645436750,47.74305,8.99901
2307,1645436751,47.74305,8.99901
2308,1645436752,47.74305,8.99901
2309,1645436753,47.74305,8.99901
2310,1645436754,47.74305,8.99901
2311,1645436755,47.74305,8.99901
2312,1645436756,47.74305,8.99901
2313,1645436757,47.74305,8.99901
2314,1645436758,47.74305,8.99901
2315,1645436759,47.74305,8.99901
2316,1645436760,47.74305,8.99901
2317,1645436761,47.74305,8.99901
2318,1645436762,47.74305,8.99901
2319,1645436763,47.74305,8.99901
2320,1645436764,47.74305,8.99901
2321,1645436765,47.74305,8.99901
2322,1645436766,47.74305,8.99901
2323,1645436767,47.74305,8.99901
2324,1645436768,47.74305,8.99901
2325,1645436769,47.74305,8.99901
2326,1645436770,47.74305,8.99901
2327,1645436771,47.74305,8.99901
2328,1645436772,47.74305,8.99901
2329,1645436773,47.74305,8.99901
2330,1645436774,47.74305,8.99901
2331,1645436775,47.74305,8.99901
2332,1645436776,47.74305,8.99901
2333,1645436777,47.74305,8.99901
2334,1645436778,47.74305,8.99901
2335,1645436779,47.74305,8.99901
2336,1645436780,47.74305,8.99901
2337,1645436781,47.74305,8.99901
2338,1645436782,47.74305,8.99901
2339,1645436783,47.74305,8.99901
2340,1645436784,47.74305,8.99901
2341,1645436785,47.74305,8.99901
2342,1645436786,47.74305,8.99901
2343,1645436787,47.74305,8.99901
2344,1645436788,47.74305,8.99901
2345,1645436789,47.74305,8.99901
2346,1645436790,47.74305,8.99901
2347,1645436791,47.74305,8.99901
2348,1645436792,47.74305,8.99901
2349,1645436793,47.74305,8.99901
2350,1645436794,47.74305,8.99901
2351,1645436795,47.74305,8.99901
2352,1645436796,47.74305,8.99901
2353,1645436797,47.74305,8.99901
2354,1645436798,47.74305,8.99901
2355,1645436799,47.74305,8.99901
2356,1645436800,47.74305,8.99901
2357,1645436801,47.74305,8.99901
2358,1645436802,47.74305,8.99901
2359,1645436803,47.74305,8.99901
2360,1645436804,47.74305,8.99901
2361,1645436805,47.74305,8.99901
2362,1645436806,47.74305,8.99901
2363,1645436807,47.74305,8.99901
2364,1645436808,47.74305,8.99901
2365,1645436809,47.74305,8.99901
2366,1645436810,47.74305,8.99902
2367,1645436811,47.74305,8.99902
2368,1645436812,47.74305,8.99902
2369,1645436813,47.74305,8.99902
2370,1645436814,47.74305,8.99902
2371,1645436815,47.74305,8.99902
2372,1645436816,47.74305,8.99902
2373,1645436817,47.74305,8.99901
2374,1645436818,47.74305,8.99901
2375,1645436819,47.74305,8.99901
2376,1645436820,47.74305,8.99901
2377,1645436821,47.74305,8.99901
2378,1645436822,47.74305,8.99901
2379,1645436823,47.74305,8.99901
2380,1645436824,47.74305,8.99901
2381,1645436825,47.74305,8.99901
2382,1645436826,47.74305,8.99902
2383,1645436827,47.74305,8.99901
2384,1645436828,47.74305,8.99901
2385,1645436829,47.74305,8.99901
2386,1645436830,47.74305,8.99901
2387,1645436831,47.74305,8.99901
2388,1645436832,47.74305,8.99901
2389,1645436833,47.74305,8.99901
2390,1645436834,47.74305,8.99901
2391,1645436835,47.74305,8.99902
2392,1645436836,47.74305,8.99902
2393,1645436837,47.74305,8.99902
2394,1645436838,47.74305,8.99902
2395,1645436839,47.74305,8.99902
2396,1645436840,47.74305,8.99902
2397,1645436841,47.74305,8.99902
2398,1645436842,47.74305,8.99902
2399,1645436843,47.74305,8.99902
2400,1645436844,47.74305,8.99902
2401,1645436845,47.74305,8.99902
2402,1645436846,47.74305,8.99902
2403,1645436847,47.74305,8.99902
2404,1645436848,47.74305,8.99903
2405,1645436849,47.74305,8.99903
2406,1645436850,47.74305,8.99903
2407,1645436851,47.74305,8.99903
2408,1645436852,47.74305,8.99903
2409,1645436853,47.74305,8.99903
2410,1645436854,47.74305,8.99903
2411,1645436855,47.74305,8.99903
2412,1645436856,47.74305,8.99903
2413,1645436857,47.74305,8.99903
2414,1645436858,47.74305,8.99903
2415,1645436859,47.74305,8.99903
2416,1645436860,47.74305,8.99903
2417,1645436861,47.74305,8.99903
2418,1645436862,47.74305,8.99903
2419,1645436863,47.74305,8.99903
2420,1645436864,47.74305,8.99903
2421,1645436865,47.74305,8.99903
2422,1645436866,47.74305,8.99903
2423,1645436867,47.74305,8.99903
2424,1645436868,47.74305,8.99903
2425,1645436869,47.74305,8.99903
2426,1645436870,47.74305,8.99903
2427,1645436871,47.74305,8.99903
2428,1645436872,47.74305,8.99903
2429,1645436873,47.74305,8.99903
2430,1645436874,47.74305,8.99903
2431,1645436875,47.74305,8.99903
2432,1645436876,47.74305,8.99903
2433,1645436877,47.74305,8.99903
2434,1645436878,47.74305,8.99903
2435,1645436879,47.74305,8.99903
2436,1645436880,47.74305,8.99903
2437,1645436881,47.74305,8.99903
2438,1645436882,47.74305,8.99903
2439,1645436883,47.74305,8.99903
2440,1645436884,47.74305,8.99903
2441,1645436885,47.74305,8.99903
2442,1645436886,47.74305,8.99903
2443,1645436887,47.74305,8.99903
2444,1645436888,47.74305,8.99903
2445,1645436889,47.74305,8.99903
2446,1645436890,47.74305,8.99903
2447,1645436891,47.74305,8.99903
2448,1645436892,47.74305,8.99903
2449,1645436893,47.74305,8.99903
2450,1645436894,47.74305,8.99903
2451,1645436895,47.74304,8.99903
2452,1645436896,47.74305,8.99903
2453,1645436897,47.74305,8.99903
2454,1645436898,47.74304,8.99903
2455,1645436899,47.74304,8.99902
2456,1645436900,47.74304,8.99902
2457,1645436901,47.74304,8.99902
2458,1645436902,47.74304,8.99902
2459,1645436903,47.74304,8.99902
2460,1645436904,47.74304,8.99902
2461,1645436905,47.74304,8.99902
2462,1645436906,47.74304,8.99902
2463,1645436907,47.74304,8.99902
2464,1645436908,47.74304,8.99902
2465,1645436909,47.74304,8.99902
2466,1645436910,47.74304,8.99902
2467,1645436911,47.74304,8.99902
2468,1645436912,47.74304,8.99902
2469,1645436913,47.74304,8.99902
2470,1645436914,47.74304,8.99902
2471,1645436915,47.74304,8.99902
2472,1645436916,47.74304,8.99902
2473,1645436917,47.74304,8.99902
2474,1645436918,47.74304,8.99902
2475,1645436919,47.74304,8.99902
2476,1645436920,47.74304,8.99902
2477,1645436921,47.74304,8.99902
2478,1645436922,47.74304,8.99902
2479,1645436923,47.74304,8.99902
2480,1645436924,47.74304,8.99902
2481,1645436925,47.74304,8.99902
2482,1645436926,47.74304,8.99902
2483,1645436927,47.74304,8.99902
2484,1645436928,47.74304,8.99902
2485,1645436929,47.74304,8.99902
2486,1645436930,47.74304,8.99902
2487,1645436931,47.74304,8.99902
2488,1645436932,47.74304,8.99902
2489,1645436933,47.74304,8.99902
2490,1645436934,47.74304,8.99902
2491,1645436935,47.74304,8.99902
2492,1645436936,47.74304,8.99902
2493,1645436937,47.74304,8.99902
2494,1645436938,47.74304,8.99902
2495,1645436939,47.74304,8.99902
2496,1645436940,47.74304,8.99902
2497,1645436941,47.74304,8.99902
2498,1645436942,47.74304,8.99902
2499,1645436943,47.74304,8.99902
2500,1645436944,47.74304,8.99902
2501,1645436945,47.74304,8.99902
2502,1645436946,47.74304,8.99902
2503,1645436947,47.74304,8.99902
2504,1645436948,47.74304,8.99902
2505,1645436949,47.74304,8.99902
2506,1645436950,47.74304,8.99902
2507,1645436951,47.74304,8.99902
2508,1645436952,47.74304,8.99902
2509,1645436953,47.74304,8.99902
2510,1645436954,47.74304,8.99902
2511,1645436955,47.74304,8.99902
2512,1645436956,47.74304,8.99902
2513,1645436957,47.74304,8.99902
2514,1645436958,47.74304,8.99902
2515,1645436959,47.74304,8.99902
2516,1645436960,47.74304,8.99902
2517,1645436961,47.74304,8.99902
2518,1645436962,47.74304,8.99902
2519,1645436963,47.74304,8.99902
2520,1645436964,47.74304,8.99902
2521,1645436965,47.74304,8.99902
2522,1645436966,47.74304,8.99902
2523,1645436967,47.74304,8.99902
2524,1645436968,47.74304,8.99902
2525,1645436969,47.74304,8.99902
2526,1645436970,47.74304,8.99902
2527,1645436971,47.74304,8.99902
2528,1645436972,47.74304,8.99902
2529,1645436973,47.74304,8.99902
2530,1645436974,47.74304,8.99902
2531,1645436975,47.74304,8.99902
2532,1645436976,47.74304,8.99902
2533,1645436977,47.74304,8.99902
2534,1645436978,47.74304,8.99902
2535,1645436979,47.74304,8.99902
2536,1645436980,47.74304,8.99902
2537,1645436981,47.74304,8.99902
2538,1645436982,47.74304,8.99902
2539,1645436983,47.74304,8.99902
2540,1645436984,47.74304,8.99902
2541,1645436985,47.74304,8.99902
2542,1645436986,47.74304,8.99902
2543,1645436987,47.74304,8.99902
2544,1645436988,47.74304,8.99902
2545,1645436989,47.74304,8.99902
2546,1645436990,47.74304,8.99902
2547,1645436991,47.74304,8.99902
2548,1645436992,47.74304,8.99902
2549,1645436993,47.74304,8.99902
2550,1645436994,47.74304,8.99902
2551,1645436995,47.74304,8.99902
2552,1645436996,47.74304,8.99902
2553,1645436997,47.74304,8.99902
2554,1645436998,47.74304,8.99902
2555,1645436999,47.74304,8.99902
2556,1645437000,47.74304,8.99902
2557,1645437001,47.74304,8.99902
2558,1645437002,47.74304,8.99902
2559,1645437003,47.74304,8.99902
2560,1645437004,47.74304,8.99902
2561,1645437005,47.74304,8.99902
2562,1645437006,47.74304,8.99902
2563,1645437007,47.74304,8.99902
2564,1645437008,47.74304,8.99902
2565,1645437009,47.74304,8.99902
2566,1645437010,47.74304,8.99902
2567,1645437011,47.74304,8.99902
2568,1645437012,47.74304,8.99902
2569,1645437013,47.74304,8.99902
2570,1645437014,47.74304,8.99902
2571,1645437015,47.74304,8.99902
2572,1645437016,47.74304,8.99902
2573,1645437017,47.74304,8.99902
2574,1645437018,47.74304,8.99902
2575,1645437019,47.74304,8.99902
2576,1645437020,47.74304,8.99902
2577,1645437021,47.74304,8.99902
2578,1645437022,47.74304,8.99902
2579,1645437023,47.74304,8.99902
2580,1645437024,47.74304,8.99902
2581,1645437025,47.74304,8.99902
2582,1645437026,47.74304,8.99902
2583,1645437027,47.74304,8.99902
2584,1645437028,47.74304,8.99902
2585,1645437029,47.74304,8.99902
2586,1645437030,47.74304,8.99902
2587,1645437031,47.74304,8.99902
2588,1645437032,47.74304,8.99902
2589,1645437033,47.74304,8.99902
2590,1645437034,47.74304,8.99902
2591,1645437035,47.74304,8.99902
2592,1645437036,47.74304,8.99902
2593,1645437037,47.74304,8.99902
2594,1645437038,47.74304,8.99902
2595,1645437039,47.74304,8.99902
2596,1645437040,47.74304,8.99902
2597,1645437041,47.74304,8.99902
2598,1645437042,47.74304,8.99902
2599,1645437043,47.74304,8.99902
2600,1645437044,47.74304,8.99902
2601,1645437045,47.74304,8.99902
2602,1645437046,47.74304,8.99902
2603,1645437047,47.74304,8.99902
2604,1645437048,47.74304,8.99902
2605,1645437049,47.74304,8.99902
2606,1645437050,47.74304,8.99902
2607,1645437051,47.74304,8.99902
2608,1645437052,47.74304,8.99902
2609,1645437053,47.74304,8.99902
2610,1645437054,47.74304,8.99902
2611,1645437055,47.74304,8.99902
2612,1645437056,47.74304,8.99902
2613,1645437057,47.74304,8.99902
2614,1645437058,47.74304,8.99902
2615,1645437059,47.74304,8.99902
2616,1645437060,47.74304,8.99902
2617,1645437061,47.74304,8.99902
2618,1645437062,47.74304,8.99902
2619,1645437063,47.74304,8.99902
2620,1645437064,47.74304,8.99902
2621,1645437065,47.74304,8.99902
2622,1645437066,47.74304,8.99902
2623,1645437067,47.74304,8.99902
2624,1645437068,47.74304,8.99902
2625,1645437069,47.74304,8.99902
2626,1645437070,47.74304,8.99902
2627,1645437071,47.74304,8.99902
2628,1645437072,47.74304,8.99902
2629,1645437073,47.74304,8.99902
2630,1645437074,47.74304,8.99902
2631,1645437075,47.74304,8.99902
2632,1645437076,47.74304,8.99902
2633,1645437077,47.74304,8.99902
2634,1645437078,47.74304,8.99902
2635,1645437079,47.74304,8.99902
2636,1645437080,47.74304,8.99902
2637,1645437081,47.74304,8.99902
2638,1645437082,47.74304,8.99902
2639,1645437083,47.74304,8.99902
2640,1645437084,47.74304,8.99902
2641,1645437085,47.74304,8.99902
2642,1645437086,47.74304,8.99902
2643,1645437087,47.74304,8.99902
2644,1645437088,47.74304,8.99902
2645,1645437089,47.74304,8.99902
2646,1645437090,47.74304,8.99902
2647,1645437091,47.74304,8.99902
2648,1645437092,47.74304,8.99902
2649,1645437093,47.74304,8.99902
2650,1645437094,47.74304,8.99902
2651,1645437095,47.74304,8.99902
2652,1645437096,47.74304,8.99902
2653,1645437097,47.74304,8.99902
2654,1645437098,47.74304,8.99902
2655,1645437099,47.74304,8.99902
2656,1645437100,47.74304,8.99902
2657,1645437101,47.74304,8.99902
2658,1645437102,47.74304,8.99902
2659,1645437103,47.74304,8.99902
2660,1645437104,47.74304,8.99902
2661,1645437105,47.74304,8.99902
2662,1645437106,47.74304,8.99902
2663,1645437107,47.74304,8.99902
2664,1645437108,47.74304,8.99902
2665,1645437109,47.74304,8.99902
2666,1645437110,47.74304,8.99902
2667,1645437111,47.74304,8.99902
2668,1645437112,47.74304,8.99902
2669,1645437113,47.74304,8.99902
2670,1645437114,47.74304,8.99902
2671,1645437115,47.74304,8.99902
2672,1645437116,47.74304,8.99902
2673,1645437117,47.74304,8.99902
2674,1645437118,47.74304,8.99902
2675,1645437119,47.74304,8.99902
2676,1645437120,47.74304,8.99902
2677,1645437121,47.74304,8.99902
2678,1645437122,47.74304,8.99902
2679,1645437123,47.74304,8.99902
2680,1645437124,47.74304,8.99902
2681,1645437125,47.74304,8.99902
2682,1645437126,47.74304,8.99902
2683,1645437127,47.74304,8.99902
2684,1645437128,47.74304,8.99902
2685,1645437129,47.74304,8.99902
2686,1645437130,47.74304,8.99902
2687,1645437131,47.74304,8.99902
2688,1645437132,47.74304,8.99902
2689,1645437133,47.74304,8.99902
2690,1645437134,47.74304,8.99902
2691,1645437135,47.74304,8.99902
2692,1645437136,47.74304,8.99902
2693,1645437137,47.74304,8.99902
2694,1645437138,47.74304,8.99902
2695,1645437139,47.74304,8.99902
2696,1645437140,47.74304,8.99902
2697,1645437141,47.74304,8.99902
2698,1645437142,47.74304,8.99902
2699,1645437143,47.74304,8.99902
2700,1645437144,47.74304,8.99902
2701,1645437145,47.74304,8.99902
2702,1645437146,47.74304,8.99902
2703,1645437147,47.74304,8.99902
2704,1645437148,47.74304,8.99902
2705,1645437149,47.74304,8.99902
2706,1645437150,47.74304,8.99902
2707,1645437151,47.74304,8.99902
2708,1645437152,47.74304,8.99902
2709,1645437153,47.74304,8.99902
2710,1645437154,47.74304,8.99902
2711,1645437155,47.74304,8.99902
2712,1645437156,47.74304,8.99902
2713,1645437157,47.74304,8.99902
2714,1645437158,47.74304,8.99902
2715,1645437159,47.74304,8.99902
2716,1645437160,47.74304,8.99902
2717,1645437161,47.74304,8.99902
2718,1645437162,47.74304,8.99902
2719,1645437163,47.74304,8.99902
2720,1645437164,47.74304,8.99902
2721,1645437165,47.74304,8.99902
2722,1645437166,47.74304,8.99902
2723,1645437167,47.74304,8.99902
2724,1645437168,47.74304,8.99902
2725,1645437169,47.74304,8.99902
2726,1645437170,47.74304,8.99902
2727,1645437171,47.74304,8.99902
2728,1645437172,47.74304,8.99902
2729,1645437173,47.74304,8.99902
2730,1645437174,47.74304,8.99902
2731,1645437175,47.74304,8.99902
2732,1645437176,47.74304,8.99902
2733,1645437177,47.74304,8.99902
2734,1645437178,47.74304,8.99902
2735,1645437179,47.74304,8.99902
2736,1645437180,47.74304,8.99902
2737,1645437181,47.74304,8.99902
2738,1645437182,47.74304,8.99902
2739,1645437183,47.74304,8.99902
2740,1645437184,47.74304,8.99902
2741,1645437185,47.74304,8.99902
2742,1645437186,47.74304,8.99902
2743,1645437187,47.74304,8.99902
2744,1645437188,47.74304,8.99902
2745,1645437189,47.74304,8.99902
2746,1645437190,47.74304,8.99902
2747,1645437191,47.74304,8.99902
2748,1645437192,47.74304,8.99902
2749,1645437193,47.74304,8.99902
2750,1645437194,47.74304,8.99902
2751,1645437195,47.74304,8.99902
2752,1645437196,47.74304,8.99902
2753,1645437197,47.74304,8.99902
2754,1645437198,47.74304,8.99902
2755,1645437199,47.74304,8.99902
2756,1645437200,47.74304,8.99902
2757,1645437201,47.74304,8.99902
2758,1645437202,47.74304,8.99902
2759,1645437203,47.74304,8.99902
2760,1645437204,47.74304,8.99902
2761,1645437205,47.74304,8.99902
2762,1645437206,47.74304,8.99902
2763,1645437207,47.74304,8.99902
2764,1645437208,47.74304,8.99902
2765,1645437209,47.74304,8.99902
2766,1645437210,47.74304,8.99902
2767,1645437211,47.74304,8.99902
2768,1645437212,47.74304,8.99902
2769,1645437213,47.74304,8.99902
2770,1645437214,47.74304,8.99902
2771,1645437215,47.74304,8.99902
2772,1645437216,47.74304,8.99902
2773,1645437217,47.74304,8.99902
2774,1645437218,47.74304,8.99902
2775,1645437219,47.74304,8.99902
2776,1645437220,47.74304,8.99902
2777,1645437221,47.74304,8.99902
2778,1645437222,47.74304,8.99902
2779,1645437223,47.74304,8.99902
2780,1645437224,47.74304,8.99902
2781,1645437225,47.74304,8.99902
2782,1645437226,47.74304,8.99902
2783,1645437227,47.74304,8.99902
